DATE,PRCP,SNOW,SNWD,TMAX,TMIN
2005-11-27,0.0,,1041.0,-9.7,-19.5
2005-11-28,2.5,,991.0,-7.4,-21.2
2005-11-29,12.7,,1067.0,-2.8,-9.7
2005-11-30,0.0,,1067.0,-8.1,-13.3
2005-12-01,71.1,,1422.0,0.2,-8.9
2005-12-02,10.2,,1524.0,-4.3,-9.4
2005-12-03,7.6,,1600.0,-7.2,-11.8
2005-12-04,2.5,,1549.0,-10.7,-18.6
2005-12-05,0.0,,1473.0,-5.8,-16.9
2005-12-06,0.0,,1448.0,-7.3,-23.2
2005-12-07,0.0,,1397.0,-13.1,-26.5
2005-12-08,0.0,,1397.0,-8.6,-20.2
2005-12-09,2.5,,1321.0,-3.3,-12.4
2005-12-10,2.5,,1321.0,-1.2,-11.4
2005-12-11,0.0,,1295.0,-0.3,-8.4
2005-12-12,0.0,,1270.0,-0.6,-10.4
2005-12-13,0.0,,1295.0,-7.7,-17.7
2005-12-14,0.0,,1295.0,-8.4,-18.7
2005-12-15,0.0,,1270.0,-5.5,-16.1
2005-12-16,0.0,,1270.0,-5.1,-17.4
2005-12-17,0.0,,1245.0,-8.9,-20.0
2005-12-18,2.5,,1295.0,-4.6,-19.3
2005-12-19,10.2,,1346.0,1.2,-5.0
2005-12-20,2.5,,1321.0,3.8,0.5
2005-12-21,55.9,,1448.0,2.7,0.8
2005-12-22,43.2,,1575.0,1.7,0.5
2005-12-23,0.0,,1549.0,0.4,-6.7
2005-12-24,2.5,,1499.0,2.4,-5.2
2005-12-25,12.7,,1626.0,2.5,-1.8
2005-12-26,25.4,,1803.0,1.8,-3.8
2005-12-27,17.8,,1880.0,-0.5,-5.6
2005-12-28,38.1,,2057.0,1.8,-4.3
2005-12-29,5.1,,1930.0,-3.6,-9.6
2005-12-30,66.0,,2362.0,1.0,-6.5
2005-12-31,35.6,,2515.0,1.0,-4.2
2006-01-01,17.8,,2565.0,-1.2,-8.1
2006-01-02,17.8,,2616.0,-0.8,-3.9
2006-01-03,5.1,,2565.0,-2.0,-5.0
2006-01-04,5.1,,2565.0,-2.9,-13.1
2006-01-05,2.5,,2464.0,1.5,-10.0
2006-01-06,2.5,,2388.0,3.2,-3.7
2006-01-07,10.2,,2515.0,0.6,-6.8
2006-01-08,5.1,,2540.0,-5.6,-18.5
2006-01-09,2.5,,2489.0,-3.4,-18.4
2006-01-10,45.7,,2794.0,0.2,-5.3
2006-01-11,30.5,,2819.0,-0.1,-7.2
2006-01-12,0.0,,2769.0,-3.6,-9.9
2006-01-13,7.6,,2718.0,2.9,-5.3
2006-01-14,15.2,,2870.0,1.8,-4.0
2006-01-15,0.0,,2794.0,-4.1,-13.7
2006-01-16,0.0,,2794.0,-2.9,-19.0
2006-01-17,63.5,,3226.0,-0.1,-3.0
2006-01-18,12.7,,3175.0,-2.4,-8.6
2006-01-19,0.0,,3099.0,-3.3,-13.5
2006-01-20,10.2,,3226.0,-6.0,-8.3
2006-01-21,2.5,,3150.0,-4.3,-18.1
2006-01-22,0.0,,3124.0,-3.8,-20.2
2006-01-23,0.0,,3073.0,0.2,-10.1
2006-01-24,2.5,,3023.0,0.7,-9.6
2006-01-25,0.0,,2972.0,1.6,-8.4
2006-01-26,5.1,,3023.0,-1.8,-7.9
2006-01-27,7.6,,3200.0,-4.4,-8.5
2006-01-28,20.3,,3302.0,-4.2,-9.6
2006-01-29,5.1,,3251.0,-1.1,-7.7
2006-01-30,45.7,,3531.0,0.4,-5.0
2006-01-31,7.6,,3454.0,-1.6,-10.4
2006-02-01,12.7,,3505.0,-0.2,-6.7
2006-02-02,0.0,,3480.0,-0.6,-5.6
2006-02-03,7.6,,3454.0,0.6,-6.4
2006-02-04,12.7,,3531.0,-1.0,-7.6
2006-02-05,0.0,,3480.0,-5.2,-17.2
2006-02-06,0.0,,3429.0,1.5,-16.5
2006-02-07,0.0,,3353.0,2.2,-9.7
2006-02-08,0.0,,3277.0,5.4,-8.8
2006-02-09,0.0,,3277.0,0.0,-14.5
2006-02-10,0.0,,3277.0,-4.8,-18.4
2006-02-11,0.0,,3226.0,1.7,-17.5
2006-02-12,0.0,,3226.0,1.6,-11.9
2006-02-13,12.7,,3175.0,3.0,-12.0
2006-02-14,0.0,,3200.0,-4.3,-15.9
2006-02-15,0.0,,3175.0,-7.8,-24.3
2006-02-16,5.1,,3175.0,-8.9,-25.4
2006-02-17,0.0,,3150.0,-8.1,-24.1
2006-02-18,0.0,,3175.0,-5.7,-24.9
2006-02-19,0.0,,3124.0,-7.4,-23.9
2006-02-20,2.5,,3124.0,-5.0,-24.7
2006-02-21,0.0,,3099.0,-6.2,-16.7
2006-02-22,0.0,,3099.0,-2.0,-7.5
2006-02-23,0.0,,3124.0,-0.1,-6.1
2006-02-24,0.0,,3099.0,0.8,-6.1
2006-02-25,0.0,,3099.0,4.3,-10.3
2006-02-26,7.6,,3073.0,7.9,-5.0
2006-02-27,30.5,,3277.0,2.8,-0.4
2006-02-28,7.6,,3353.0,2.1,-5.1
2006-03-01,12.7,,3353.0,1.0,-8.1
2006-03-02,0.0,,3327.0,2.6,-6.2
2006-03-03,0.0,,3378.0,2.7,-6.3
2006-03-04,0.0,,3327.0,-3.2,-14.0
2006-03-05,7.6,,3251.0,1.1,-11.8
2006-03-06,10.2,,3378.0,1.5,-3.7
2006-03-07,5.1,,3404.0,0.4,-10.0
2006-03-08,20.3,,3480.0,1.4,-13.2
2006-03-09,5.1,,3505.0,-4.3,-18.0
2006-03-10,0.0,,3531.0,-6.0,-22.1
2006-03-11,0.0,,3531.0,-4.3,-20.3
2006-03-12,0.0,,3480.0,-0.1,-21.8
2006-03-13,7.6,,3480.0,-1.8,-16.5
2006-03-14,15.2,,3708.0,-2.2,-8.1
2006-03-15,0.0,,3683.0,-1.9,-10.5
2006-03-16,7.6,,3708.0,1.5,-8.8
2006-03-17,5.1,,3683.0,0.6,-8.2
2006-03-18,2.5,,3632.0,2.5,-8.0
2006-03-19,0.0,,3581.0,5.0,-12.9
2006-03-20,2.5,,3658.0,0.6,-7.8
2006-03-21,0.0,,3658.0,-0.6,-6.3
2006-03-22,0.0,,3607.0,4.0,-8.8
2006-03-23,10.2,,3556.0,6.3,-8.2
2006-03-24,7.6,,3505.0,5.9,-1.8
2006-03-25,15.2,,3683.0,3.8,-5.8
2006-03-26,2.5,,3658.0,-0.5,-14.7
2006-03-27,10.2,,3607.0,4.5,-14.0
2006-03-28,10.2,,3632.0,4.0,-1.5
2006-03-29,0.0,,3632.0,3.7,-3.1
2006-03-30,0.0,,3556.0,7.2,-9.2
2006-03-31,15.2,,3632.0,3.1,-3.5
2006-04-01,12.7,,3810.0,-1.1,-11.3
2006-04-02,2.5,,3734.0,3.3,-14.1
2006-04-03,10.2,,3658.0,6.5,-0.4
2006-04-04,27.9,,3759.0,6.9,0.5
2006-04-05,10.2,,3683.0,4.9,-0.9
2006-04-06,2.5,,3683.0,0.5,-2.3
2006-04-07,7.6,,3632.0,6.7,-6.8
2006-04-08,10.2,,3632.0,5.6,-3.5
2006-04-09,5.1,,3632.0,7.8,-8.7
2006-04-10,2.5,,3581.0,4.6,-3.2
2006-04-11,2.5,,3607.0,6.1,-6.3
2006-04-12,0.0,,3556.0,9.2,-6.5
2006-04-13,2.5,,3480.0,8.1,-1.0
2006-04-14,20.3,,3480.0,5.2,-0.6
2006-04-15,12.7,,3556.0,3.7,-0.6
2006-04-16,10.2,,3708.0,0.6,-5.5
2006-04-17,5.1,,3632.0,2.8,-12.1
2006-04-18,0.0,,3607.0,6.6,-15.8
2006-04-19,2.5,,3531.0,8.1,-13.6
2006-04-20,0.0,,3454.0,11.6,-7.5
2006-04-21,0.0,,3429.0,12.3,-1.4
2006-04-22,0.0,,3378.0,14.0,0.0
2006-04-23,15.2,,3404.0,13.8,-0.9
2006-04-24,5.1,,3404.0,4.5,-2.8
2006-04-25,0.0,,3327.0,8.6,-7.3
2006-04-26,0.0,,3302.0,12.2,-4.2
2006-04-27,0.0,,3277.0,12.2,-1.4
2006-04-28,0.0,,3226.0,13.3,-2.4
2006-04-29,2.5,,3124.0,17.2,-1.1
2006-04-30,0.0,,3099.0,10.1,-2.7
2006-05-01,0.0,,3073.0,11.5,-3.9
2006-05-02,0.0,,3048.0,7.7,-5.8
2006-05-03,0.0,,2997.0,9.7,-6.5
2006-05-04,0.0,,2946.0,8.4,-3.2
2006-05-05,0.0,,2921.0,12.3,-4.8
2006-05-06,0.0,,2870.0,12.9,-2.1
2006-05-07,5.1,,2819.0,6.5,0.0
2006-05-08,2.5,,2845.0,7.3,-3.9
2006-05-09,0.0,,2819.0,6.9,-7.8
2006-05-10,0.0,,2743.0,10.7,-5.8
2006-05-11,0.0,,2718.0,13.9,-1.4
2006-05-12,0.0,,2667.0,13.5,-0.1
2006-05-13,0.0,,2616.0,15.8,-1.0
2006-05-14,0.0,,2565.0,20.5,1.0
2006-05-15,0.0,,2489.0,19.3,1.6
2006-05-16,0.0,,2438.0,20.9,2.5
2006-05-17,0.0,,2388.0,20.8,2.0
2006-05-18,12.7,,2286.0,22.6,2.2
2006-05-19,12.7,,2210.0,19.9,3.1
2006-05-20,5.1,,2159.0,13.5,1.5
2006-05-21,2.5,,2108.0,13.4,1.2
2006-05-22,2.5,,2032.0,11.2,0.6
2006-05-23,0.0,,1981.0,11.2,0.0
2006-05-24,0.0,,1930.0,13.5,-0.5
2006-05-25,0.0,,1854.0,13.1,-0.2
2006-05-26,2.5,,1829.0,6.3,-0.2
2006-05-27,12.7,,1930.0,5.9,-0.9
2006-05-28,10.2,,1956.0,5.3,-1.8
2006-05-29,2.5,,1930.0,6.7,-3.3
2006-05-30,0.0,,1930.0,12.4,-4.9
2006-05-31,0.0,,1854.0,12.9,-1.6
2006-06-01,2.5,,1803.0,17.6,2.5
2006-06-02,5.1,,1727.0,16.8,2.7
2006-06-03,0.0,,1651.0,14.2,2.4
2006-06-04,0.0,,1600.0,14.8,2.0
2006-06-05,0.0,,1549.0,15.7,1.1
2006-06-06,0.0,,1499.0,19.4,2.2
2006-06-07,0.0,,1422.0,20.9,3.0
2006-06-08,5.1,,1372.0,14.0,2.6
2006-06-09,2.5,,1321.0,13.8,1.4
2006-06-10,0.0,,1270.0,11.9,0.9
2006-06-11,0.0,,1194.0,16.5,0.8
2006-06-12,0.0,,1092.0,17.7,3.9
2006-06-13,10.2,,1041.0,17.4,1.3
2006-06-14,7.6,,991.0,6.0,0.2
2006-06-15,0.0,,965.0,10.2,0.5
2006-06-16,0.0,,889.0,13.1,1.3
2006-06-17,0.0,,838.0,14.8,0.5
2006-06-18,0.0,,762.0,17.4,-0.1
2006-06-19,0.0,,711.0,16.8,1.8
2006-06-20,0.0,,635.0,14.8,0.7
2006-06-21,0.0,,584.0,14.2,0.1
2006-06-22,0.0,,483.0,17.5,0.8
2006-06-23,0.0,,406.0,19.8,2.6
2006-06-24,0.0,,330.0,20.5,2.6
2006-06-25,0.0,,254.0,21.4,2.9
2006-06-26,0.0,,127.0,22.3,5.1
2006-06-27,0.0,,0.0,23.2,6.3
2006-06-28,0.0,,0.0,22.9,7.6
2006-06-29,0.0,,0.0,17.6,7.4
2006-06-30,0.0,,0.0,20.9,4.7
2006-07-01,0.0,,0.0,21.9,5.8
2006-07-02,7.6,,0.0,22.8,5.7
2006-07-03,0.0,,0.0,21.7,5.0
2006-07-04,0.0,,0.0,24.4,6.5
2006-07-05,0.0,,0.0,15.9,8.7
2006-07-06,0.0,,0.0,19.9,7.2
2006-07-07,0.0,,0.0,19.7,4.7
2006-07-08,0.0,,0.0,22.9,3.2
2006-07-09,0.0,,0.0,23.2,7.2
2006-07-10,0.0,,0.0,22.0,7.3
2006-07-11,0.0,,0.0,22.7,7.3
2006-07-12,0.0,,0.0,17.5,7.9
2006-07-13,0.0,,0.0,18.1,7.3
2006-07-14,0.0,,0.0,23.2,7.1
2006-07-15,0.0,,0.0,26.0,8.8
2006-07-16,0.0,,0.0,26.0,8.2
2006-07-17,0.0,,0.0,25.8,8.8
2006-07-18,0.0,,0.0,24.7,8.3
2006-07-19,0.0,,0.0,24.7,9.3
2006-07-20,0.0,,0.0,27.1,9.4
2006-07-21,0.0,,0.0,28.0,9.3
2006-07-22,0.0,,0.0,28.0,11.8
2006-07-23,0.0,,0.0,28.7,12.9
2006-07-24,5.1,,0.0,25.0,11.0
2006-07-25,0.0,,0.0,24.1,10.3
2006-07-26,0.0,,0.0,24.6,8.9
2006-07-27,0.0,,0.0,25.3,8.1
2006-07-28,0.0,,0.0,26.8,9.7
2006-07-29,0.0,,0.0,23.0,9.3
2006-07-30,0.0,,0.0,19.2,4.9
2006-07-31,2.5,,0.0,18.3,3.0
2006-08-01,0.0,,0.0,16.9,3.1
2006-08-02,0.0,,0.0,19.3,1.7
2006-08-03,0.0,,0.0,21.7,3.9
2006-08-04,0.0,,0.0,22.7,6.3
2006-08-05,0.0,,0.0,22.8,6.3
2006-08-06,0.0,,0.0,24.6,6.2
2006-08-07,0.0,,0.0,24.1,10.1
2006-08-08,0.0,,0.0,22.5,10.0
2006-08-09,0.0,,0.0,17.7,5.5
2006-08-10,0.0,,0.0,21.3,5.0
2006-08-11,0.0,,0.0,18.1,7.0
2006-08-12,0.0,,0.0,16.5,2.5
2006-08-13,0.0,,0.0,17.3,1.5
2006-08-14,0.0,,0.0,22.3,4.4
2006-08-15,0.0,,0.0,19.8,6.7
2006-08-16,0.0,,0.0,19.8,4.2
2006-08-17,0.0,,0.0,16.9,2.8
2006-08-18,0.0,,0.0,18.5,1.8
2006-08-19,0.0,,0.0,20.0,2.4
2006-08-20,0.0,,0.0,22.0,2.8
2006-08-21,0.0,,0.0,24.4,6.8
2006-08-22,0.0,,0.0,23.2,6.3
2006-08-23,0.0,,0.0,21.6,6.0
2006-08-24,0.0,,0.0,16.7,2.4
2006-08-25,0.0,,0.0,15.7,2.2
2006-08-26,0.0,,0.0,16.0,1.8
2006-08-27,0.0,,0.0,20.3,3.6
2006-08-28,0.0,,0.0,21.6,4.3
2006-08-29,0.0,,0.0,21.0,8.4
2006-08-30,0.0,,0.0,13.3,-1.6
2006-08-31,0.0,,0.0,14.0,-5.0
2006-09-01,0.0,,0.0,17.3,-1.5
2006-09-02,0.0,,0.0,22.1,2.5
2006-09-03,0.0,,0.0,24.8,5.4
2006-09-04,0.0,,0.0,24.6,8.6
2006-09-05,0.0,,0.0,25.4,6.8
2006-09-06,0.0,,0.0,21.6,6.9
2006-09-07,5.1,,0.0,19.1,6.3
2006-09-08,2.5,,0.0,16.7,4.3
2006-09-09,2.5,,0.0,17.9,3.2
2006-09-10,0.0,,0.0,18.1,3.8
2006-09-11,0.0,,0.0,21.0,3.0
2006-09-12,0.0,,0.0,22.3,4.2
2006-09-13,0.0,,0.0,19.8,5.9
2006-09-14,0.0,,0.0,10.3,-3.4
2006-09-15,2.5,,25.0,8.4,-3.4
2006-09-16,0.0,,25.0,2.4,-4.1
2006-09-17,0.0,,0.0,6.8,-4.6
2006-09-18,0.0,,0.0,13.1,-2.2
2006-09-19,7.6,,0.0,13.1,0.7
2006-09-20,5.1,,0.0,7.2,1.1
2006-09-21,5.1,,0.0,3.9,-2.1
2006-09-22,0.0,,0.0,7.7,-2.8
2006-09-23,2.5,,0.0,9.0,-3.3
2006-09-24,0.0,,0.0,12.1,-2.1
2006-09-25,0.0,,0.0,14.4,-0.6
2006-09-26,0.0,,0.0,16.6,-0.7
2006-09-27,0.0,,0.0,17.0,1.2
2006-09-28,0.0,,0.0,17.5,1.9
2006-09-29,0.0,,0.0,18.4,1.3
2006-09-30,0.0,,0.0,19.1,0.7
2006-10-01,0.0,,0.0,15.8,0.7
2006-10-02,0.0,,0.0,12.9,0.7
2006-10-03,2.5,,0.0,11.6,-1.0
2006-10-04,10.2,,0.0,13.1,2.3
2006-10-05,0.0,,0.0,14.4,4.3
2006-10-06,2.5,,0.0,11.0,2.4
2006-10-07,0.0,,0.0,8.1,-1.4
2006-10-08,0.0,,0.0,8.9,-1.8
2006-10-09,12.7,,76.0,7.0,-5.2
2006-10-10,0.0,,76.0,7.2,-5.6
2006-10-11,0.0,,76.0,12.6,-2.6
2006-10-12,0.0,,76.0,15.2,-2.2
2006-10-13,0.0,,51.0,15.5,-0.2
2006-10-14,0.0,,51.0,13.8,-0.8
2006-10-15,7.6,,51.0,11.0,0.3
2006-10-16,0.0,,76.0,2.2,-1.8
2006-10-17,0.0,,102.0,3.5,-6.6
2006-10-18,0.0,,76.0,2.9,-7.2
2006-10-19,2.5,,25.0,6.6,0.5
2006-10-20,2.5,,51.0,2.8,-4.9
2006-10-21,2.5,,51.0,4.8,-5.2
2006-10-22,0.0,,51.0,7.2,-5.9
2006-10-23,0.0,,51.0,11.2,-1.9
2006-10-24,2.5,,76.0,9.6,-2.9
2006-10-25,2.5,,127.0,0.3,-9.0
2006-10-26,0.0,,102.0,4.6,-9.0
2006-10-27,0.0,,102.0,8.8,-2.5
2006-10-28,0.0,,102.0,12.7,-1.9
2006-10-29,0.0,,102.0,9.4,-4.2
2006-10-30,0.0,,127.0,-3.1,-12.3
2006-10-31,0.0,,127.0,-1.9,-14.0
2006-11-01,0.0,,102.0,2.2,-11.2
2006-11-02,10.2,,127.0,3.7,-5.0
2006-11-03,5.1,,178.0,4.1,1.0
2006-11-04,5.1,,203.0,3.9,-0.2
2006-11-05,22.9,,203.0,3.9,0.3
2006-11-06,2.5,,127.0,7.4,3.7
2006-11-07,5.1,,76.0,10.5,5.4
2006-11-08,20.3,,76.0,6.4,-8.0
2006-11-09,0.0,,76.0,-1.7,-10.4
2006-11-10,2.5,,127.0,-0.9,-12.7
2006-11-11,15.2,,229.0,-0.7,-9.3
2006-11-12,5.1,,254.0,-2.8,-13.3
2006-11-13,43.2,,508.0,-0.3,-4.9
2006-11-14,5.1,,508.0,-1.4,-14.1
2006-11-15,5.1,,508.0,2.0,-10.8
2006-11-16,12.7,,559.0,2.1,-5.0
2006-11-17,0.0,,533.0,2.2,-5.0
2006-11-18,0.0,,508.0,2.1,-6.9
2006-11-19,0.0,,508.0,5.5,-2.9
2006-11-20,5.1,,483.0,5.7,0.6
2006-11-21,12.7,,508.0,4.0,-0.1
2006-11-22,0.0,,483.0,2.4,-3.5
2006-11-23,2.5,,559.0,0.6,-12.1
2006-11-24,2.5,,508.0,-3.2,-12.1
2006-11-25,0.0,,559.0,-3.1,-9.0
2006-11-26,30.5,,813.0,-1.6,-7.5
2006-11-27,15.2,,965.0,-3.9,-13.1
2006-11-28,2.5,,965.0,-11.1,-20.5
2006-11-29,0.0,,889.0,-12.9,-26.0
2006-11-30,2.5,,864.0,-3.0,-14.9
2006-12-01,0.0,,838.0,-7.4,-17.5
2006-12-02,0.0,,838.0,-8.9,-20.6
2006-12-03,0.0,,813.0,-4.6,-18.0
2006-12-04,5.1,,762.0,0.0,-11.0
2006-12-05,0.0,,762.0,0.7,-5.6
2006-12-06,0.0,,737.0,2.3,-7.7
2006-12-07,0.0,,737.0,5.0,-6.2
2006-12-08,2.5,,711.0,6.2,-5.3
2006-12-09,0.0,,737.0,1.7,-3.9
2006-12-10,2.5,,762.0,-0.5,-3.7
2006-12-11,7.6,,813.0,-1.9,-9.8
2006-12-12,20.3,,991.0,0.6,-2.5
2006-12-13,35.6,,1194.0,1.5,-1.8
2006-12-14,33.0,,1270.0,2.1,-0.9
2006-12-15,10.2,,1270.0,1.8,-12.5
2006-12-16,0.0,,1270.0,-10.7,-20.5
2006-12-17,0.0,,1245.0,-9.0,-21.5
2006-12-18,0.0,,1219.0,-8.3,-21.1
2006-12-19,0.0,,1194.0,-3.9,-15.9
2006-12-20,2.5,,1168.0,-3.0,-11.6
2006-12-21,7.6,,1219.0,-0.5,-11.0
2006-12-22,0.0,,1245.0,-3.9,-15.9
2006-12-23,17.8,,1321.0,-2.1,-14.4
2006-12-24,2.5,,1321.0,-3.4,-15.9
2006-12-25,10.2,,1372.0,0.9,-5.9
2006-12-26,40.6,,1600.0,-0.3,-2.0
2006-12-27,20.3,,1727.0,-0.8,-7.3
2006-12-28,0.0,,1676.0,-5.6,-14.7
2006-12-29,0.0,,1651.0,-5.0,-15.1
2006-12-30,0.0,,1600.0,-1.2,-11.8
2006-12-31,0.0,,1575.0,-0.7,-9.6
2007-01-01,0.0,,1549.0,-3.0,-12.8
2007-01-02,5.1,,1524.0,2.8,-3.0
2007-01-03,33.0,,1778.0,1.3,-3.2
2007-01-04,2.5,,1778.0,-3.3,-9.5
2007-01-05,0.0,,1753.0,-9.4,-18.7
2007-01-06,12.7,,1829.0,-6.4,-13.4
2007-01-07,2.5,,1778.0,-2.3,-12.9
2007-01-08,2.5,,1727.0,-0.2,-8.0
2007-01-09,2.5,,1702.0,2.2,-7.8
2007-01-10,0.0,,1753.0,-0.4,-16.1
2007-01-11,0.0,,1753.0,-11.2,-26.4
2007-01-12,0.0,,1727.0,-13.9,-29.9
2007-01-13,0.0,,1549.0,-10.4,-26.1
2007-01-14,0.0,,1549.0,-11.7,-22.7
2007-01-15,0.0,,1524.0,-4.7,-20.6
2007-01-16,0.0,,1524.0,-1.6,-15.6
2007-01-17,0.0,,1524.0,-7.8,-20.3
2007-01-18,0.0,,1499.0,-2.2,-20.7
2007-01-19,0.0,,1499.0,0.5,-11.8
2007-01-20,0.0,,1524.0,-4.0,-11.6
2007-01-21,0.0,,1524.0,-5.8,-19.2
2007-01-22,0.0,,1448.0,-2.7,-14.4
2007-01-23,0.0,,1499.0,1.3,-11.6
2007-01-24,2.5,,1499.0,5.2,-8.9
2007-01-25,0.0,,1473.0,4.8,-8.4
2007-01-26,0.0,,1499.0,1.6,-11.5
2007-01-27,0.0,,1499.0,-2.2,-15.5
2007-01-28,0.0,,1473.0,-0.7,-16.2
2007-01-29,0.0,,1473.0,0.2,-12.3
2007-01-30,0.0,,1473.0,-1.3,-13.4
2007-01-31,0.0,,1473.0,-5.4,-18.4
2007-02-01,0.0,,1473.0,-5.4,-19.2
2007-02-02,0.0,,1473.0,-2.7,-18.9
2007-02-03,2.5,,1448.0,4.2,-4.6
2007-02-04,0.0,,1448.0,3.0,-2.8
2007-02-05,0.0,,1448.0,9.0,-1.8
2007-02-06,0.0,,1448.0,8.0,-2.9
2007-02-07,0.0,,1448.0,7.0,-3.7
2007-02-08,5.1,,1473.0,0.7,-3.8
2007-02-09,12.7,,1575.0,2.0,-4.8
2007-02-10,10.2,,1600.0,4.1,-8.1
2007-02-11,5.1,,1702.0,1.4,-4.0
2007-02-12,2.5,,1702.0,-0.5,-12.3
2007-02-13,0.0,,1651.0,-2.0,-13.9
2007-02-14,2.5,,1626.0,-1.1,-15.0
2007-02-15,17.8,,1626.0,2.3,-4.0
2007-02-16,0.0,,1702.0,1.5,-6.6
2007-02-17,0.0,,1676.0,5.9,-7.9
2007-02-18,0.0,,1676.0,2.8,-9.6
2007-02-19,0.0,,1702.0,-3.0,-13.1
2007-02-20,10.2,,1778.0,1.0,-5.0
2007-02-21,5.1,,1829.0,-0.7,-7.7
2007-02-22,20.3,,2032.0,1.7,-5.2
2007-02-23,5.1,,2057.0,-5.2,-15.2
2007-02-24,10.2,,2108.0,-4.3,-17.0
2007-02-25,25.4,,2261.0,-0.9,-7.5
2007-02-26,7.6,,2311.0,-0.7,-11.1
2007-02-27,15.2,,2388.0,-4.8,-15.4
2007-02-28,5.1,,2388.0,-4.8,-16.6
2007-03-01,5.1,,2464.0,-6.6,-12.8
2007-03-02,0.0,,2337.0,0.9,-18.6
2007-03-03,0.0,,2261.0,1.6,-9.4
2007-03-04,5.1,,2210.0,3.7,-9.8
2007-03-05,0.0,,2184.0,7.1,-7.3
2007-03-06,0.0,,2134.0,9.8,-4.5
2007-03-07,7.6,,2159.0,8.6,-3.1
2007-03-08,5.1,,2159.0,3.7,-5.9
2007-03-09,2.5,,2159.0,4.9,-2.6
2007-03-10,0.0,,2108.0,6.3,-6.0
2007-03-11,0.0,,2057.0,11.6,-4.4
2007-03-12,0.0,,2007.0,11.7,-0.1
2007-03-13,0.0,,1956.0,8.2,1.7
2007-03-14,0.0,,1956.0,6.5,-5.1
2007-03-15,0.0,,1956.0,7.8,-5.9
2007-03-16,0.0,,1930.0,13.5,-1.1
2007-03-17,0.0,,1880.0,14.3,-1.9
2007-03-18,0.0,,1880.0,11.1,-1.6
2007-03-19,0.0,,1829.0,11.0,-2.7
2007-03-20,2.5,,1905.0,4.3,-7.8
2007-03-21,0.0,,1880.0,5.2,-10.0
2007-03-22,0.0,,1854.0,10.4,-7.6
2007-03-23,0.0,,1829.0,8.9,-3.5
2007-03-24,0.0,,1803.0,11.0,-4.7
2007-03-25,0.0,,1803.0,7.9,-0.6
2007-03-26,0.0,,1778.0,7.8,-3.7
2007-03-27,5.1,,1854.0,1.5,-5.4
2007-03-28,0.0,,1803.0,5.6,-8.6
2007-03-29,0.0,,1778.0,8.6,-11.2
2007-03-30,0.0,,1778.0,8.4,-9.6
2007-03-31,0.0,,1753.0,7.4,-1.4
2007-04-01,7.6,,1854.0,5.5,-5.7
2007-04-02,0.0,,1829.0,1.8,-10.1
2007-04-03,0.0,,1778.0,7.7,-7.1
2007-04-04,0.0,,1778.0,10.4,-1.4
2007-04-05,0.0,,1753.0,12.3,-3.5
2007-04-06,0.0,,1727.0,15.1,-3.2
2007-04-07,0.0,,1676.0,15.7,-1.3
2007-04-08,0.0,,1651.0,6.3,-1.2
2007-04-09,12.7,,1753.0,4.2,-6.4
2007-04-10,2.5,,1803.0,-1.4,-12.9
2007-04-11,2.5,,1753.0,5.1,-16.6
2007-04-12,0.0,,1753.0,5.3,-8.4
2007-04-13,2.5,,1702.0,8.0,-11.2
2007-04-14,0.0,,1676.0,9.6,-3.7
2007-04-15,0.0,,1676.0,4.9,-3.6
2007-04-16,0.0,,1651.0,11.6,-4.5
2007-04-17,0.0,,1600.0,8.8,-1.9
2007-04-18,7.6,,1727.0,1.6,-5.5
2007-04-19,0.0,,1702.0,2.4,-10.9
2007-04-20,0.0,,1676.0,4.7,-11.4
2007-04-21,0.0,,1626.0,6.1,-9.3
2007-04-22,25.4,,1829.0,3.7,-0.6
2007-04-23,0.0,,1702.0,10.1,-4.8
2007-04-24,0.0,,1702.0,10.9,-3.4
2007-04-25,0.0,,1651.0,11.7,-2.5
2007-04-26,0.0,,1626.0,9.2,-2.2
2007-04-27,0.0,,1600.0,14.3,-1.8
2007-04-28,0.0,,1499.0,17.6,2.1
2007-04-29,0.0,,1448.0,14.6,2.3
2007-04-30,0.0,,1422.0,14.5,1.0
2007-05-01,0.0,,1372.0,16.7,1.0
2007-05-02,0.0,,1397.0,7.4,-0.5
2007-05-03,0.0,,1422.0,4.3,-9.2
2007-05-04,0.0,,1397.0,5.2,-10.8
2007-05-05,0.0,,1372.0,5.7,-8.8
2007-05-06,0.0,,1321.0,9.9,-7.1
2007-05-07,0.0,,1295.0,14.2,-2.0
2007-05-08,0.0,,1219.0,15.7,-0.7
2007-05-09,0.0,,1168.0,19.6,1.8
2007-05-10,0.0,,1143.0,15.5,1.6
2007-05-11,0.0,,1092.0,18.5,1.4
2007-05-12,0.0,,1041.0,18.6,1.8
2007-05-13,0.0,,991.0,13.4,0.0
2007-05-14,0.0,,940.0,13.8,-2.3
2007-05-15,0.0,,864.0,15.9,-1.1
2007-05-16,0.0,,813.0,18.5,1.2
2007-05-17,0.0,,737.0,19.9,2.2
2007-05-18,0.0,,686.0,17.8,1.9
2007-05-19,0.0,,610.0,16.9,2.5
2007-05-20,0.0,,610.0,10.4,1.6
2007-05-21,12.7,,660.0,1.9,-4.4
2007-05-22,0.0,,610.0,8.0,-3.3
2007-05-23,0.0,,584.0,10.5,-5.1
2007-05-24,0.0,,533.0,10.9,0.2
2007-05-25,0.0,,483.0,14.0,2.5
