DATE,PRCP,SNOW,SNWD,TMAX,TMIN
1995-09-07,5.8,0.0,0.0,23.9,15.0
1995-09-08,1.8,0.0,0.0,28.9,12.8
1995-09-09,0.0,0.0,0.0,30.6,12.8
1995-09-10,0.0,0.0,0.0,33.9,12.2
1995-09-11,0.0,0.0,0.0,33.9,12.2
1995-09-12,0.0,0.0,0.0,32.2,9.4
1995-09-13,0.0,0.0,0.0,32.8,12.8
1995-09-14,0.0,0.0,0.0,32.8,10.6
1995-09-15,0.0,0.0,0.0,33.9,11.7
1995-09-16,0.0,0.0,0.0,33.3,14.4
1995-09-17,0.0,0.0,0.0,32.2,12.2
1995-09-18,0.0,0.0,0.0,29.4,14.4
1995-09-19,0.0,0.0,0.0,22.2,11.1
1995-09-20,0.0,0.0,0.0,26.1,7.2
1995-09-21,0.0,0.0,0.0,24.4,4.4
1995-09-22,0.0,0.0,0.0,25.0,2.8
1995-09-23,0.0,0.0,0.0,26.7,3.9
1995-09-24,0.0,0.0,0.0,27.2,5.0
1995-09-25,0.0,0.0,0.0,22.8,8.3
1995-09-26,0.3,0.0,0.0,20.0,12.2
1995-09-27,0.0,0.0,0.0,22.8,11.1
1995-09-28,0.0,0.0,0.0,20.6,10.0
1995-09-29,0.0,0.0,0.0,23.9,17.2
1995-09-30,0.3,0.0,0.0,21.7,11.7
1995-10-01,0.0,0.0,0.0,18.3,2.8
1995-10-02,6.9,0.0,0.0,14.4,8.3
1995-10-03,1.0,0.0,0.0,17.8,7.8
1995-10-04,0.0,0.0,0.0,20.0,3.9
1995-10-05,0.0,0.0,0.0,18.9,2.2
1995-10-06,0.0,0.0,0.0,21.1,6.7
1995-10-07,0.0,0.0,0.0,20.6,2.8
1995-10-08,0.0,0.0,0.0,20.0,8.9
1995-10-09,0.0,0.0,0.0,20.0,6.1
1995-10-10,0.0,0.0,0.0,22.2,11.1
1995-10-11,0.3,0.0,0.0,18.9,10.0
1995-10-12,0.0,0.0,0.0,20.0,2.8
1995-10-13,0.0,0.0,0.0,15.0,2.2
1995-10-14,0.0,0.0,0.0,18.3,2.2
1995-10-15,0.0,0.0,0.0,19.4,3.3
1995-10-16,0.0,0.0,0.0,22.2,13.3
1995-10-17,1.0,0.0,0.0,16.1,7.2
1995-10-18,0.0,0.0,0.0,18.9,3.3
1995-10-19,0.0,0.0,0.0,14.4,-1.1
1995-10-20,0.0,0.0,0.0,18.3,3.3
1995-10-21,0.0,0.0,0.0,16.7,1.1
1995-10-22,0.0,0.0,0.0,15.6,-1.7
1995-10-23,0.0,0.0,0.0,13.3,3.9
1995-10-24,0.0,0.0,0.0,12.2,5.0
1995-10-25,0.0,0.0,0.0,11.7,1.1
1995-10-26,0.0,0.0,0.0,18.3,1.1
1995-10-27,0.0,0.0,0.0,15.6,-1.1
1995-10-28,0.0,0.0,0.0,10.0,-5.0
1995-10-29,0.0,0.0,0.0,12.2,-5.6
1995-10-30,0.0,0.0,0.0,11.7,-5.0
1995-10-31,0.0,0.0,0.0,8.9,-6.1
1995-11-01,0.0,0.0,0.0,8.9,-7.2
1995-11-02,0.0,0.0,0.0,7.2,-10.0
1995-11-03,0.0,0.0,0.0,10.0,-7.8
1995-11-04,0.0,0.0,0.0,7.2,-5.0
1995-11-05,0.0,0.0,0.0,11.1,-5.6
1995-11-06,0.0,0.0,0.0,7.8,-2.8
1995-11-07,16.5,46.0,51.0,3.9,0.0
1995-11-08,1.0,0.0,,15.0,1.1
1995-11-09,0.0,0.0,,11.7,1.1
1995-11-10,6.9,71.0,76.0,3.3,-3.9
1995-11-11,4.6,25.0,25.0,6.7,-4.4
1995-11-12,3.8,0.0,0.0,3.3,-3.3
1995-11-13,6.4,0.0,0.0,5.0,1.1
1995-11-14,0.0,0.0,0.0,7.2,2.8
1995-11-15,0.0,0.0,0.0,8.9,5.6
1995-11-16,0.0,0.0,0.0,11.1,6.1
1995-11-17,0.3,0.0,0.0,8.9,6.1
1995-11-18,0.0,0.0,0.0,16.7,3.3
1995-11-19,0.0,0.0,0.0,10.0,-0.6
1995-11-20,0.0,0.0,0.0,8.3,-2.2
1995-11-21,0.0,0.0,0.0,6.1,-0.6
1995-11-22,0.0,0.0,0.0,7.8,1.7
1995-11-23,5.6,0.0,0.0,8.3,2.2
1995-11-24,0.8,0.0,0.0,8.3,5.0
1995-11-25,0.0,0.0,0.0,13.3,3.3
1995-11-26,0.0,0.0,0.0,10.0,0.0
1995-11-27,4.1,0.0,0.0,3.9,0.0
1995-11-28,0.3,0.0,0.0,6.7,1.7
1995-11-29,0.3,0.0,0.0,16.7,2.8
1995-11-30,0.0,0.0,0.0,15.6,7.2
1995-12-01,0.0,0.0,0.0,12.8,2.8
1995-12-02,0.0,0.0,0.0,9.4,1.1
1995-12-03,5.8,0.0,0.0,5.0,-1.1
1995-12-04,0.5,0.0,0.0,7.2,-3.9
1995-12-05,0.0,0.0,0.0,1.1,-9.4
1995-12-06,0.0,0.0,0.0,-2.2,-10.0
1995-12-07,0.0,0.0,0.0,0.6,-10.6
1995-12-08,0.0,0.0,0.0,-9.4,-12.8
1995-12-09,3.3,51.0,51.0,-8.3,-12.2
1995-12-10,8.1,38.0,102.0,-3.9,-8.3
1995-12-11,3.6,25.0,76.0,1.1,-4.4
1995-12-12,19.6,25.0,0.0,7.8,0.6
1995-12-13,0.0,0.0,0.0,11.1,2.2
1995-12-14,7.6,0.0,0.0,4.4,0.0
1995-12-15,0.0,0.0,0.0,3.3,-1.7
1995-12-16,0.0,0.0,0.0,3.3,0.6
1995-12-17,1.3,0.0,0.0,2.2,0.6
1995-12-18,1.5,0.0,0.0,2.8,-0.6
1995-12-19,0.3,0.0,0.0,5.0,1.1
1995-12-20,0.3,0.0,0.0,4.4,0.6
1995-12-21,0.0,0.0,0.0,3.9,-2.2
1995-12-22,0.0,0.0,0.0,3.3,-2.8
1995-12-23,0.0,0.0,0.0,3.9,0.6
1995-12-24,0.0,0.0,0.0,1.7,-1.1
1995-12-25,0.0,0.0,0.0,1.7,-3.9
1995-12-26,0.0,0.0,0.0,0.0,-3.3
1995-12-27,0.0,0.0,0.0,-0.6,-2.2
1995-12-28,2.8,25.0,25.0,0.6,-1.7
1995-12-29,13.2,127.0,152.0,1.1,-1.7
1995-12-30,2.3,25.0,127.0,1.7,-1.7
1995-12-31,0.0,0.0,102.0,3.9,-5.0
1996-01-01,2.8,25.0,76.0,1.7,-3.9
1996-01-02,0.0,0.0,76.0,3.3,0.0
1996-01-03,0.0,0.0,76.0,5.6,-0.6
1996-01-04,1.3,25.0,76.0,2.8,-3.3
1996-01-05,3.8,46.0,76.0,-1.1,-5.0
1996-01-06,1.3,8.0,76.0,-2.2,-5.0
1996-01-07,6.6,0.0,102.0,1.7,-2.8
1996-01-08,0.0,0.0,76.0,1.7,0.0
1996-01-09,0.0,0.0,76.0,2.8,0.0
1996-01-10,0.0,51.0,51.0,3.9,-1.1
1996-01-11,0.0,0.0,51.0,3.9,-5.6
1996-01-12,0.0,0.0,51.0,3.3,-6.7
1996-01-13,0.0,0.0,51.0,1.1,-5.0
1996-01-14,0.3,0.0,51.0,3.3,0.6
1996-01-15,0.0,0.0,25.0,10.0,0.0
1996-01-16,0.0,0.0,25.0,8.9,-2.8
1996-01-17,0.0,0.0,0.0,0.6,-10.6
1996-01-18,3.0,51.0,51.0,-5.0,-7.8
1996-01-19,0.5,51.0,76.0,-2.8,-11.7
1996-01-20,5.3,64.0,127.0,-4.4,-11.1
1996-01-21,0.0,0.0,102.0,0.0,-5.6
1996-01-22,1.0,13.0,102.0,-2.2,-13.9
1996-01-23,0.5,8.0,102.0,-3.3,-10.0
1996-01-24,2.5,33.0,127.0,0.0,-12.2
1996-01-25,0.0,0.0,127.0,-2.8,-17.2
1996-01-26,0.0,0.0,102.0,-5.6,-16.7
1996-01-27,2.8,51.0,152.0,-2.2,-9.4
1996-01-28,1.0,0.0,152.0,-4.4,-14.4
1996-01-29,0.0,0.0,102.0,-12.2,-16.1
1996-01-30,0.0,0.0,102.0,-12.2,-21.7
1996-01-31,0.0,0.0,76.0,-8.9,-23.9
1996-02-01,0.0,0.0,51.0,-9.4,-22.8
1996-02-02,0.0,0.0,51.0,-10.6,-24.4
1996-02-03,1.0,13.0,76.0,-10.6,-23.9
1996-02-04,1.5,25.0,76.0,-5.0,-11.7
1996-02-05,2.8,51.0,76.0,-1.1,-6.1
1996-02-06,4.8,0.0,51.0,1.7,-5.6
1996-02-07,10.7,,76.0,3.9,-0.6
1996-02-08,2.0,3.0,25.0,4.4,0.6
1996-02-09,0.0,0.0,25.0,8.3,-5.0
1996-02-10,0.0,0.0,0.0,2.2,-8.3
1996-02-11,0.0,0.0,0.0,6.1,-11.1
1996-02-12,0.0,0.0,0.0,3.9,-7.8
1996-02-13,0.0,0.0,0.0,3.3,-6.1
1996-02-14,0.0,0.0,0.0,6.1,-5.6
1996-02-15,0.0,0.0,0.0,6.1,-5.0
1996-02-16,0.0,0.0,0.0,5.6,-5.6
1996-02-17,0.5,0.0,0.0,3.9,0.0
1996-02-18,0.8,0.0,0.0,11.1,0.0
1996-02-19,4.1,0.0,0.0,8.3,1.7
1996-02-20,4.3,0.0,0.0,11.1,1.1
1996-02-21,0.5,0.0,0.0,7.8,0.6
1996-02-22,0.0,0.0,0.0,7.8,-3.3
1996-02-23,0.0,0.0,0.0,9.4,-1.7
1996-02-24,6.1,84.0,51.0,7.2,-1.1
1996-02-25,0.0,0.0,,4.4,-1.7
1996-02-26,0.0,0.0,,4.4,-5.0
1996-02-27,0.0,0.0,0.0,2.2,-5.0
1996-02-28,0.0,0.0,0.0,3.9,-5.6
1996-02-29,0.0,0.0,0.0,4.4,-8.3
1996-03-01,0.0,0.0,0.0,6.7,-6.7
1996-03-02,0.0,0.0,0.0,8.3,-5.6
1996-03-03,1.3,,,3.9,-1.7
1996-03-04,0.8,,,2.2,0.0
1996-03-05,0.0,0.0,,6.7,-2.2
1996-03-06,0.0,0.0,,5.6,0.6
1996-03-07,1.0,,0.0,3.9,0.6
1996-03-08,0.5,0.0,0.0,6.7,1.7
1996-03-09,1.3,0.0,0.0,7.8,3.3
1996-03-10,0.0,0.0,0.0,7.2,3.9
1996-03-11,0.3,0.0,0.0,6.7,2.8
1996-03-12,0.0,0.0,0.0,10.0,-0.6
1996-03-13,0.0,0.0,0.0,15.6,0.6
1996-03-14,0.0,0.0,0.0,19.4,0.6
1996-03-15,0.0,0.0,0.0,15.6,4.4
1996-03-16,0.0,0.0,0.0,15.0,2.2
1996-03-17,0.0,0.0,0.0,17.2,-0.6
1996-03-18,0.0,0.0,0.0,16.1,-1.1
1996-03-19,0.0,0.0,0.0,17.2,1.1
1996-03-20,0.0,0.0,0.0,15.6,0.6
1996-03-21,0.0,0.0,0.0,13.9,0.0
1996-03-22,0.0,0.0,0.0,12.8,4.4
1996-03-23,0.0,0.0,0.0,12.2,1.1
1996-03-24,0.0,0.0,0.0,7.2,-2.8
1996-03-25,0.0,0.0,0.0,11.1,-6.7
1996-03-26,0.0,0.0,0.0,12.8,0.6
1996-03-27,0.0,0.0,0.0,10.6,-0.6
1996-03-28,0.0,0.0,0.0,15.0,-3.9
1996-03-29,0.0,0.0,0.0,12.8,1.1
1996-03-30,0.0,0.0,0.0,13.3,-3.9
1996-03-31,6.6,0.0,0.0,7.8,2.2
1996-04-01,4.3,0.0,0.0,10.0,3.3
1996-04-02,0.0,0.0,0.0,12.8,1.7
1996-04-03,0.0,0.0,0.0,12.2,-1.7
1996-04-04,0.0,0.0,0.0,18.3,0.0
1996-04-05,0.0,0.0,0.0,20.0,3.3
1996-04-06,0.0,0.0,0.0,10.6,5.6
1996-04-07,0.0,0.0,0.0,20.6,5.6
1996-04-08,0.0,0.0,0.0,25.6,7.8
1996-04-09,1.3,0.0,0.0,24.4,11.1
1996-04-10,0.0,0.0,0.0,21.7,6.7
1996-04-11,0.5,0.0,0.0,17.2,7.2
1996-04-12,0.3,0.0,0.0,17.2,3.9
1996-04-13,0.0,0.0,0.0,18.3,0.0
1996-04-14,0.0,0.0,0.0,17.8,4.4
1996-04-15,0.0,0.0,0.0,20.0,6.1
1996-04-16,0.8,0.0,0.0,20.0,6.1
1996-04-17,0.0,0.0,0.0,18.3,3.3
1996-04-18,0.0,0.0,0.0,17.8,6.7
1996-04-19,0.0,0.0,0.0,16.7,1.1
1996-04-20,0.0,0.0,0.0,15.6,5.0
1996-04-21,0.0,0.0,0.0,18.9,1.1
1996-04-22,3.3,0.0,0.0,14.4,4.4
1996-04-23,1.3,0.0,0.0,15.6,7.2
1996-04-24,0.0,0.0,0.0,18.3,6.1
1996-04-25,0.0,0.0,0.0,13.3,4.4
1996-04-26,0.0,0.0,0.0,17.2,-5.0
1996-04-27,0.0,0.0,0.0,17.2,3.3
1996-04-28,0.0,0.0,0.0,18.3,0.0
1996-04-29,0.0,0.0,0.0,21.7,4.4
1996-04-30,0.0,0.0,0.0,18.3,3.3
1996-05-01,0.0,0.0,0.0,18.9,0.6
1996-05-02,0.0,0.0,0.0,16.7,3.9
1996-05-03,0.0,0.0,0.0,16.1,-2.2
1996-05-04,0.0,0.0,0.0,18.9,5.6
1996-05-05,0.0,0.0,0.0,20.0,1.7
1996-05-06,0.0,0.0,0.0,21.1,1.7
1996-05-07,0.3,0.0,0.0,16.7,5.0
1996-05-08,0.0,0.0,0.0,17.2,-1.7
1996-05-09,0.0,0.0,0.0,18.3,1.1
1996-05-10,0.0,0.0,0.0,20.6,5.0
1996-05-11,0.0,0.0,0.0,16.7,8.9
1996-05-12,0.0,0.0,0.0,21.1,9.4
1996-05-13,0.0,0.0,0.0,25.0,11.1
1996-05-14,0.0,0.0,0.0,25.0,11.7
1996-05-15,4.8,0.0,0.0,22.8,10.6
1996-05-16,0.0,0.0,0.0,21.7,5.6
1996-05-17,3.0,0.0,0.0,20.6,9.4
1996-05-18,0.0,0.0,0.0,22.2,5.0
1996-05-19,0.0,0.0,0.0,22.8,5.6
1996-05-20,0.0,0.0,0.0,21.1,3.9
1996-05-21,12.7,0.0,0.0,13.9,3.9
1996-05-22,4.1,0.0,0.0,13.9,9.4
1996-05-23,0.0,0.0,0.0,19.4,6.7
1996-05-24,0.0,0.0,0.0,18.3,7.2
1996-05-25,0.0,0.0,0.0,27.8,10.0
1996-05-26,0.0,0.0,0.0,22.8,10.0
1996-05-27,0.0,0.0,0.0,25.6,10.0
1996-05-28,4.1,0.0,0.0,22.8,10.0
1996-05-29,3.0,0.0,0.0,15.0,8.3
1996-05-30,0.0,0.0,0.0,17.8,5.6
1996-05-31,0.0,0.0,0.0,24.4,7.2
1996-06-01,0.0,0.0,0.0,18.3,7.2
1996-06-02,0.0,0.0,0.0,23.9,12.2
1996-06-03,0.0,0.0,0.0,31.7,10.0
1996-06-04,0.0,0.0,0.0,26.7,12.8
1996-06-05,0.0,0.0,0.0,24.4,10.0
1996-06-06,0.0,0.0,0.0,29.4,10.6
1996-06-07,0.0,0.0,0.0,33.3,12.8
1996-06-08,0.0,0.0,0.0,29.4,11.7
1996-06-09,0.0,0.0,0.0,25.6,14.4
1996-06-10,0.0,0.0,0.0,26.1,7.8
1996-06-11,0.0,0.0,0.0,21.7,10.6
1996-06-12,0.0,0.0,0.0,26.7,8.3
1996-06-13,0.0,0.0,0.0,23.9,11.7
1996-06-14,0.0,0.0,0.0,26.1,11.1
1996-06-15,0.0,0.0,0.0,30.0,15.0
1996-06-16,0.0,0.0,0.0,23.9,16.7
1996-06-17,0.0,0.0,0.0,22.8,9.4
1996-06-18,0.0,0.0,0.0,22.2,6.7
1996-06-19,0.0,0.0,0.0,23.3,6.7
1996-06-20,0.0,0.0,0.0,27.8,7.2
1996-06-21,0.0,0.0,0.0,25.0,13.9
1996-06-22,0.0,0.0,0.0,26.1,16.7
1996-06-23,1.5,0.0,0.0,18.3,13.9
1996-06-24,3.8,0.0,0.0,22.2,10.0
1996-06-25,0.5,0.0,0.0,25.6,7.2
1996-06-26,0.0,0.0,0.0,23.9,8.9
1996-06-27,0.0,0.0,0.0,27.8,14.4
1996-06-28,0.0,0.0,0.0,26.7,11.7
1996-06-29,0.0,0.0,0.0,26.1,8.9
1996-06-30,0.0,0.0,0.0,32.2,21.1
1996-07-01,0.0,0.0,0.0,35.0,8.9
1996-07-02,0.0,0.0,0.0,34.4,16.7
1996-07-03,0.0,0.0,0.0,35.0,15.0
1996-07-04,0.0,0.0,0.0,27.8,15.0
1996-07-05,0.0,0.0,0.0,24.4,10.0
1996-07-06,0.0,0.0,0.0,23.3,18.3
1996-07-07,0.0,0.0,0.0,33.9,17.2
1996-07-08,0.0,0.0,0.0,37.8,8.3
1996-07-09,0.0,0.0,0.0,34.4,17.2
1996-07-10,0.0,0.0,0.0,33.3,15.0
1996-07-11,0.0,0.0,0.0,32.8,16.7
1996-07-12,0.0,0.0,0.0,36.1,13.9
1996-07-13,0.0,0.0,0.0,38.3,25.6
1996-07-14,0.0,0.0,0.0,40.6,28.9
1996-07-15,0.0,0.0,0.0,40.0,16.1
1996-07-16,0.0,0.0,0.0,33.9,20.6
1996-07-17,3.3,0.0,0.0,26.7,13.9
1996-07-18,0.5,0.0,0.0,21.7,8.3
1996-07-19,0.0,0.0,0.0,23.3,10.0
1996-07-20,0.0,0.0,0.0,27.2,17.2
1996-07-21,0.0,0.0,0.0,30.6,10.6
1996-07-22,0.0,0.0,0.0,35.6,12.8
1996-07-23,0.0,0.0,0.0,38.3,15.6
1996-07-24,0.0,0.0,0.0,39.4,17.2
1996-07-25,0.0,0.0,0.0,37.8,18.3
1996-07-26,0.0,0.0,0.0,39.4,16.1
1996-07-27,0.0,0.0,0.0,40.0,26.1
1996-07-28,0.0,0.0,0.0,41.1,17.8
1996-07-29,2.0,0.0,0.0,35.0,20.0
1996-07-30,0.0,0.0,0.0,36.7,17.2
1996-07-31,0.0,0.0,0.0,35.6,15.0
1996-08-01,0.0,0.0,0.0,35.0,12.2
1996-08-02,0.0,0.0,0.0,27.2,15.0
1996-08-03,0.0,0.0,0.0,27.2,17.8
1996-08-04,0.0,0.0,0.0,28.3,18.3
1996-08-05,0.0,0.0,0.0,26.7,8.3
1996-08-06,0.0,0.0,0.0,31.1,12.8
1996-08-07,0.0,0.0,0.0,34.4,11.1
1996-08-08,0.0,0.0,0.0,37.8,12.8
1996-08-09,0.0,0.0,0.0,40.0,14.4
1996-08-10,0.0,0.0,0.0,40.6,27.2
1996-08-11,0.0,0.0,0.0,37.2,21.1
1996-08-12,0.0,0.0,0.0,33.3,12.8
1996-08-13,0.0,0.0,0.0,36.7,12.2
1996-08-14,0.0,0.0,0.0,38.3,16.1
1996-08-15,0.0,0.0,0.0,36.7,16.7
1996-08-16,0.0,0.0,0.0,32.8,17.8
1996-08-17,0.0,0.0,0.0,27.8,17.8
1996-08-18,0.0,0.0,0.0,28.9,18.3
1996-08-19,0.0,0.0,0.0,29.4,10.0
1996-08-20,0.0,0.0,0.0,26.7,14.4
1996-08-21,0.0,0.0,0.0,27.8,7.8
1996-08-22,0.0,0.0,0.0,32.8,8.9
1996-08-23,0.0,0.0,0.0,36.1,11.7
1996-08-24,0.0,0.0,0.0,36.7,22.8
1996-08-25,0.0,0.0,0.0,36.1,22.8
1996-08-26,0.0,0.0,0.0,30.0,11.7
1996-08-27,0.0,0.0,0.0,35.0,15.6
1996-08-28,0.0,0.0,0.0,31.1,20.6
1996-08-29,0.0,0.0,0.0,36.7,15.6
1996-08-30,0.0,0.0,0.0,31.1,7.2
1996-08-31,0.0,0.0,0.0,28.3,17.2
1996-09-01,0.0,0.0,0.0,27.8,15.0
1996-09-02,0.0,0.0,0.0,28.9,8.9
1996-09-03,0.0,0.0,0.0,26.7,10.0
1996-09-04,0.0,0.0,0.0,26.7,5.0
1996-09-05,0.0,0.0,0.0,21.7,7.8
1996-09-06,0.0,0.0,0.0,21.1,6.7
1996-09-07,0.0,0.0,0.0,26.1,10.6
1996-09-08,0.0,0.0,0.0,28.3,13.3
1996-09-09,0.0,0.0,0.0,28.3,10.0
1996-09-10,0.0,0.0,0.0,31.1,7.8
1996-09-11,0.0,0.0,0.0,32.2,8.9
1996-09-12,0.0,0.0,0.0,30.6,17.2
1996-09-13,2.0,0.0,0.0,31.1,15.0
1996-09-14,0.0,0.0,0.0,25.0,14.4
1996-09-15,10.2,0.0,0.0,21.1,11.7
1996-09-16,0.0,0.0,0.0,21.1,5.6
1996-09-17,0.0,0.0,0.0,22.2,5.0
1996-09-18,0.0,0.0,0.0,21.7,4.4
1996-09-19,0.5,0.0,0.0,23.9,11.7
1996-09-20,0.0,0.0,0.0,20.0,7.8
1996-09-21,0.0,0.0,0.0,19.4,7.8
1996-09-22,0.0,0.0,0.0,18.3,6.1
1996-09-23,0.0,0.0,0.0,19.4,1.1
1996-09-24,0.0,0.0,0.0,19.4,4.4
1996-09-25,0.0,0.0,0.0,22.2,1.7
1996-09-26,0.0,0.0,0.0,24.4,10.6
1996-09-27,0.0,0.0,0.0,26.7,7.8
1996-09-28,0.0,0.0,0.0,27.8,14.4
1996-09-29,0.0,0.0,0.0,28.9,15.6
1996-09-30,0.0,0.0,0.0,26.7,7.2
1996-10-01,0.0,0.0,0.0,19.4,6.1
1996-10-02,0.0,0.0,0.0,17.8,3.3
1996-10-03,0.0,0.0,0.0,23.9,7.8
1996-10-04,0.3,0.0,0.0,21.1,14.4
1996-10-05,0.0,0.0,0.0,20.6,9.4
1996-10-06,0.0,0.0,0.0,20.6,13.3
1996-10-07,0.0,0.0,0.0,18.3,6.7
1996-10-08,0.0,0.0,0.0,23.3,4.4
1996-10-09,0.0,0.0,0.0,24.4,5.6
1996-10-10,0.3,0.0,0.0,27.2,8.9
1996-10-11,0.0,0.0,0.0,23.9,10.6
1996-10-12,0.0,0.0,0.0,21.1,13.9
1996-10-13,0.0,0.0,0.0,18.3,10.0
1996-10-14,1.8,0.0,0.0,12.2,7.2
1996-10-15,0.0,0.0,0.0,14.4,1.1
1996-10-16,0.0,0.0,0.0,13.9,0.0
1996-10-17,2.0,,,4.4,-3.9
1996-10-18,0.0,0.0,,8.9,3.9
1996-10-19,0.0,0.0,,13.3,2.8
1996-10-20,0.0,0.0,0.0,11.7,1.7
1996-10-21,0.0,0.0,0.0,8.9,-4.4
1996-10-22,0.0,0.0,0.0,9.4,0.6
1996-10-23,2.0,0.0,0.0,7.8,-2.8
1996-10-24,0.8,0.0,0.0,13.9,1.7
1996-10-25,0.0,0.0,0.0,13.9,1.7
1996-10-26,0.0,0.0,0.0,12.2,3.3
1996-10-27,0.0,0.0,0.0,11.7,5.6
1996-10-28,2.5,0.0,0.0,8.3,-1.1
1996-10-29,0.0,0.0,0.0,11.7,2.8
1996-10-30,0.0,0.0,0.0,9.4,1.1
1996-10-31,0.0,0.0,0.0,10.0,-3.9
1996-11-01,0.0,0.0,0.0,11.1,-3.9
1996-11-02,0.0,0.0,0.0,10.0,2.8
1996-11-03,0.0,0.0,0.0,11.7,4.4
1996-11-04,0.0,0.0,0.0,11.1,-2.8
1996-11-05,0.0,0.0,0.0,9.4,-5.6
1996-11-06,0.0,0.0,0.0,11.7,-1.1
1996-11-07,0.0,0.0,0.0,12.8,-1.1
1996-11-08,0.0,0.0,0.0,8.3,0.6
1996-11-09,0.0,0.0,0.0,8.9,1.1
1996-11-10,0.0,0.0,0.0,10.0,3.9
1996-11-11,0.0,0.0,0.0,12.2,-0.6
1996-11-12,0.0,0.0,0.0,12.8,3.9
1996-11-13,0.5,0.0,0.0,11.7,2.8
1996-11-14,0.0,0.0,0.0,9.4,1.7
1996-11-15,0.0,0.0,0.0,8.3,0.0
1996-11-16,0.8,51.0,51.0,5.0,1.1
1996-11-17,0.0,0.0,25.0,6.1,1.1
1996-11-18,0.0,0.0,0.0,2.2,-2.2
1996-11-19,18.3,198.0,203.0,-1.1,-8.3
1996-11-20,0.0,0.0,203.0,-2.2,-15.0
1996-11-21,0.0,,203.0,-2.2,-5.0
1996-11-22,0.0,0.0,178.0,1.7,-7.8
1996-11-23,0.5,3.0,203.0,-6.1,-7.2
1996-11-24,0.5,3.0,229.0,-1.7,-5.0
1996-11-25,0.0,0.0,178.0,1.1,-7.2
1996-11-26,0.5,5.0,152.0,-0.6,-2.2
1996-11-27,4.6,0.0,127.0,1.1,-1.7
1996-11-28,0.0,0.0,102.0,3.9,-5.6
1996-11-29,0.0,0.0,102.0,-1.1,-8.9
1996-11-30,0.5,3.0,76.0,1.1,-0.6
1996-12-01,0.0,0.0,51.0,5.0,-2.2
1996-12-02,3.6,64.0,102.0,-1.1,-6.7
1996-12-03,0.0,0.0,76.0,-2.2,-12.2
1996-12-04,10.2,102.0,178.0,-3.3,-12.2
1996-12-05,0.0,0.0,178.0,-1.1,-11.7
1996-12-06,0.0,0.0,178.0,0.6,-6.1
1996-12-07,16.8,127.0,229.0,-0.6,-2.2
1996-12-08,2.3,25.0,229.0,2.8,1.1
1996-12-09,3.0,0.0,127.0,1.7,0.6
1996-12-10,8.1,25.0,127.0,4.4,0.0
1996-12-11,0.0,0.0,102.0,3.3,-4.4
1996-12-12,0.8,13.0,102.0,2.8,-1.7
1996-12-13,4.6,0.0,102.0,2.2,-2.8
1996-12-14,0.0,0.0,102.0,-1.1,-2.8
1996-12-15,0.0,0.0,102.0,0.6,-2.2
1996-12-16,0.0,0.0,102.0,1.7,-8.9
1996-12-17,0.0,0.0,102.0,-3.9,-13.9
1996-12-18,0.0,0.0,102.0,-5.0,-13.9
1996-12-19,0.3,0.0,102.0,-5.6,-10.0
1996-12-20,0.0,0.0,102.0,-3.9,-7.8
1996-12-21,7.6,76.0,178.0,-2.2,-2.8
1996-12-22,0.0,0.0,178.0,-1.7,-6.7
1996-12-23,1.8,25.0,178.0,-5.6,-8.9
1996-12-24,11.2,127.0,229.0,-7.2,-8.9
1996-12-25,2.0,38.0,254.0,-6.1,-13.3
1996-12-26,1.8,25.0,279.0,-9.4,-12.8
1996-12-27,0.8,51.0,330.0,-10.0,-13.9
1996-12-28,1.0,0.0,330.0,-12.2,-13.9
1996-12-29,27.9,254.0,584.0,-12.2,-12.8
1996-12-30,5.1,0.0,584.0,-2.8,-12.8
1996-12-31,22.9,0.0,508.0,2.2,-6.1
1997-01-01,2.3,0.0,406.0,8.3,0.6
1997-01-02,0.0,0.0,381.0,7.2,-1.7
1997-01-03,0.0,0.0,305.0,6.1,-4.4
1997-01-04,0.0,0.0,254.0,0.6,-2.2
1997-01-05,0.0,0.0,254.0,-0.6,-6.7
1997-01-06,0.0,0.0,229.0,-1.1,-6.7
1997-01-07,0.0,0.0,203.0,1.1,-4.4
1997-01-08,0.0,0.0,178.0,-0.6,-5.0
1997-01-09,0.0,0.0,152.0,-12.8,-3.3
1997-01-10,0.0,0.0,127.0,2.8,-2.8
1997-01-11,0.0,0.0,102.0,4.4,-1.7
1997-01-12,0.0,0.0,102.0,-1.7,-15.0
1997-01-13,0.0,0.0,102.0,-7.2,-17.2
1997-01-14,0.0,0.0,102.0,-6.7,-17.8
1997-01-15,0.0,0.0,102.0,-5.6,-16.7
1997-01-16,0.5,5.0,102.0,-6.7,-16.1
1997-01-17,5.3,51.0,152.0,-1.7,-7.8
1997-01-18,5.1,51.0,203.0,0.6,-3.3
1997-01-19,1.5,0.0,203.0,3.9,0.6
1997-01-20,1.3,0.0,178.0,3.9,1.1
1997-01-21,0.0,0.0,152.0,2.8,0.6
1997-01-22,0.0,0.0,127.0,3.3,-2.2
1997-01-23,0.0,0.0,127.0,2.2,-7.8
1997-01-24,0.0,0.0,127.0,-1.1,-10.0
1997-01-25,0.0,0.0,127.0,-6.7,-9.4
1997-01-26,0.0,0.0,127.0,-7.8,-16.7
1997-01-27,3.6,38.0,178.0,-8.9,-18.3
1997-01-28,0.0,0.0,178.0,-3.9,-13.3
