DATE,PRCP,SNOW,SNWD,TMAX,TMIN
2004-10-29,0.0,,533.0,4.6,-7.9
2004-10-30,0.0,,508.0,5.3,-6.8
2004-10-31,0.0,,483.0,1.8,-8.8
2004-11-01,2.5,,483.0,3.4,-8.8
2004-11-02,2.5,,432.0,7.5,-3.8
2004-11-03,12.7,,610.0,0.1,-5.1
2004-11-04,17.8,,711.0,-0.1,-6.8
2004-11-05,2.5,,660.0,2.2,-7.2
2004-11-06,0.0,,635.0,4.9,-4.3
2004-11-07,2.5,,610.0,7.4,-3.2
2004-11-08,2.5,,559.0,3.5,-0.4
2004-11-09,0.0,,533.0,7.7,-2.4
2004-11-10,2.5,,533.0,5.3,-2.7
2004-11-11,10.2,,610.0,0.2,-2.6
2004-11-12,0.0,,584.0,0.9,-2.9
2004-11-13,0.0,,559.0,0.5,-3.8
2004-11-14,0.0,,533.0,2.3,-6.0
2004-11-15,0.0,,559.0,5.3,-5.1
2004-11-16,0.0,,559.0,8.1,-4.2
2004-11-17,0.0,,533.0,8.9,-3.4
2004-11-18,0.0,,533.0,9.6,-4.5
2004-11-19,0.0,,533.0,-0.8,-6.0
2004-11-20,0.0,,533.0,1.0,-11.0
2004-11-21,0.0,,508.0,-5.7,-11.9
2004-11-22,0.0,,508.0,4.4,-9.6
2004-11-23,2.5,,533.0,2.6,-7.9
2004-11-24,2.5,,508.0,8.5,-6.1
2004-11-25,5.1,,508.0,5.5,-4.0
2004-11-26,0.0,,483.0,1.3,-7.2
2004-11-27,30.5,,787.0,-1.0,-11.1
2004-11-28,0.0,,686.0,-10.9,-15.7
2004-11-29,2.5,,711.0,-2.2,-16.6
2004-11-30,0.0,,711.0,-0.6,-14.0
2004-12-01,0.0,,711.0,-6.2,-11.0
2004-12-02,0.0,,660.0,-7.8,-12.2
2004-12-03,0.0,,660.0,-1.6,-13.9
2004-12-04,2.5,,686.0,-0.2,-15.0
2004-12-05,2.5,,686.0,-2.0,-15.7
2004-12-06,5.1,,711.0,-2.5,-7.4
2004-12-07,45.7,,1067.0,-1.9,-6.0
2004-12-08,22.9,,1194.0,0.2,-4.4
2004-12-09,5.1,,1143.0,5.3,-1.8
2004-12-10,0.0,,1092.0,10.1,-2.3
2004-12-11,0.0,,1067.0,11.7,-2.0
2004-12-12,0.0,,1041.0,10.9,-2.2
2004-12-13,0.0,,1016.0,8.7,-4.8
2004-12-14,0.0,,1016.0,9.0,-6.8
2004-12-15,0.0,,991.0,7.0,-10.5
2004-12-16,0.0,,991.0,1.6,-10.5
2004-12-17,0.0,,965.0,11.8,-10.1
2004-12-18,0.0,,965.0,10.9,-5.7
2004-12-19,0.0,,965.0,10.3,-5.3
2004-12-20,0.0,,940.0,8.5,-7.1
2004-12-21,0.0,,940.0,1.5,-8.7
2004-12-22,0.0,,940.0,-0.9,-9.6
2004-12-23,0.0,,914.0,-2.1,-10.9
2004-12-24,0.0,,914.0,9.9,-7.6
2004-12-25,0.0,,914.0,4.7,-9.1
2004-12-26,0.0,,914.0,1.2,-3.5
2004-12-27,10.2,,1016.0,-0.6,-4.2
2004-12-28,12.7,,1118.0,-3.7,-6.0
2004-12-29,15.2,,1321.0,-4.5,-8.3
2004-12-30,50.8,,1626.0,-2.8,-7.1
2004-12-31,35.6,,1803.0,-3.0,-9.8
2005-01-01,12.7,,1854.0,-5.9,-8.3
2005-01-02,0.0,,1778.0,-5.9,-10.3
2005-01-03,2.5,,1753.0,-7.5,-10.7
2005-01-04,0.0,,1676.0,-3.7,-9.1
2005-01-05,0.0,,1626.0,-3.4,-9.7
2005-01-06,0.0,,1600.0,-5.7,-15.1
2005-01-07,48.3,,1880.0,-2.7,-8.9
2005-01-08,43.2,,2235.0,-5.0,-7.3
2005-01-09,27.9,,2235.0,-0.6,-5.8
2005-01-10,17.8,,2337.0,-0.8,-4.5
2005-01-11,15.2,,2362.0,-4.2,-12.1
2005-01-12,5.1,,2286.0,-0.5,-17.0
2005-01-13,5.1,,2210.0,0.1,-15.0
2005-01-14,0.0,,2184.0,3.5,-13.8
2005-01-15,0.0,,2134.0,6.6,-9.9
2005-01-16,0.0,,2108.0,6.3,-7.5
2005-01-17,2.5,,2057.0,7.8,-8.3
2005-01-18,0.0,,2032.0,8.7,-3.9
2005-01-19,0.0,,2007.0,14.9,-6.2
2005-01-20,0.0,,1981.0,10.2,-5.1
2005-01-21,0.0,,1930.0,10.4,-6.8
2005-01-22,0.0,,1930.0,12.4,-8.1
2005-01-23,0.0,,1905.0,9.4,-6.1
2005-01-24,2.5,,1880.0,7.0,-7.1
2005-01-25,20.3,,2007.0,1.8,-1.1
2005-01-26,17.8,,2134.0,-0.3,-4.5
2005-01-27,2.5,,2083.0,-0.1,-8.2
2005-01-28,17.8,,2134.0,-3.4,-14.4
2005-01-29,0.0,,2159.0,-3.3,-17.5
2005-01-30,0.0,,2108.0,0.9,-10.4
2005-01-31,0.0,,2083.0,4.9,-7.8
2005-02-01,0.0,,2057.0,1.7,-7.3
2005-02-02,0.0,,2032.0,1.8,-9.0
2005-02-03,0.0,,2007.0,5.2,-7.5
2005-02-04,0.0,,1981.0,7.0,-12.4
2005-02-05,0.0,,1981.0,6.4,-11.4
2005-02-06,0.0,,1956.0,1.7,-5.2
2005-02-07,5.1,,2007.0,-0.5,-6.2
2005-02-08,0.0,,1981.0,0.2,-14.7
2005-02-09,0.0,,1956.0,3.0,-15.3
2005-02-10,0.0,,1956.0,2.9,-13.9
2005-02-11,7.6,,1981.0,2.0,-5.3
2005-02-12,2.5,,1981.0,3.1,-5.2
2005-02-13,2.5,,1981.0,3.0,-3.6
2005-02-14,0.0,,1981.0,1.4,-4.1
2005-02-15,20.3,,2159.0,-0.9,-5.5
2005-02-16,20.3,,2286.0,1.3,-6.1
2005-02-17,0.0,,2235.0,-0.3,-7.2
2005-02-18,7.6,,2235.0,-0.1,-8.2
2005-02-19,17.8,,2362.0,2.0,-8.7
2005-02-20,20.3,,2438.0,0.8,-4.2
2005-02-21,7.6,,2616.0,1.0,-3.8
2005-02-22,2.5,,2565.0,1.1,-4.8
2005-02-23,2.5,,2515.0,1.7,-5.2
2005-02-24,2.5,,2464.0,6.2,-10.1
2005-02-25,2.5,,2413.0,2.3,-10.4
2005-02-26,2.5,,2388.0,4.6,-14.3
2005-02-27,2.5,,2438.0,2.5,-11.2
2005-02-28,7.6,,2464.0,3.1,-12.5
2005-03-01,7.6,,2388.0,4.2,-14.6
2005-03-02,5.1,,2438.0,2.4,-11.0
2005-03-03,2.5,,2388.0,4.3,-14.2
2005-03-04,2.5,,2362.0,2.5,-4.4
2005-03-05,0.0,,2337.0,5.8,-6.6
2005-03-06,2.5,,2311.0,7.7,-5.6
2005-03-07,0.0,,2286.0,10.8,-7.4
2005-03-08,2.5,,2235.0,15.1,-5.3
2005-03-09,2.5,,2184.0,15.3,-6.5
2005-03-10,10.2,,2134.0,10.0,-4.8
2005-03-11,0.0,,2083.0,16.3,-4.2
2005-03-12,0.0,,2057.0,14.7,-6.3
2005-03-13,0.0,,2032.0,8.0,-5.0
2005-03-14,0.0,,2007.0,1.8,-10.1
2005-03-15,0.0,,2007.0,8.6,-12.4
2005-03-16,0.0,,1981.0,6.2,-9.4
2005-03-17,0.0,,1981.0,3.9,-6.1
2005-03-18,2.5,,1956.0,2.8,-7.0
2005-03-19,25.4,,2184.0,0.2,-5.2
2005-03-20,30.5,,2438.0,-1.1,-5.9
2005-03-21,5.1,,2413.0,3.3,-6.5
2005-03-22,38.1,,2616.0,-0.8,-5.7
2005-03-23,20.3,,2718.0,-2.5,-7.0
2005-03-24,2.5,,2642.0,0.9,-15.2
2005-03-25,0.0,,2616.0,5.2,-20.4
2005-03-26,0.0,,2540.0,9.9,-12.4
2005-03-27,17.8,,2616.0,4.3,-3.3
2005-03-28,10.2,,2642.0,0.6,-10.4
2005-03-29,12.7,,2692.0,-0.1,-9.7
2005-03-30,0.0,,2642.0,7.6,-13.4
2005-03-31,0.0,,2565.0,11.2,-11.0
2005-04-01,0.0,,2489.0,11.3,-1.9
2005-04-02,0.0,,2489.0,8.0,-2.9
2005-04-03,12.7,,2591.0,-1.0,-6.7
2005-04-04,0.0,,2540.0,5.0,-9.9
2005-04-05,0.0,,2464.0,14.9,-11.1
2005-04-06,0.0,,2413.0,14.1,-4.0
2005-04-07,0.0,,2438.0,2.4,-10.0
2005-04-08,50.8,,2591.0,-3.0,-12.0
2005-04-09,0.0,,2565.0,4.4,-11.4
2005-04-10,2.5,,2489.0,8.1,-13.3
2005-04-11,0.0,,2438.0,9.2,-4.9
2005-04-12,0.0,,2413.0,8.2,-2.5
2005-04-13,0.0,,2413.0,1.0,-13.5
2005-04-14,2.5,,2388.0,8.2,-16.6
2005-04-15,0.0,,2362.0,14.4,-10.4
2005-04-16,0.0,,2311.0,14.0,-5.0
2005-04-17,0.0,,2286.0,9.2,-1.7
2005-04-18,0.0,,2261.0,7.2,-7.9
2005-04-19,0.0,,2261.0,2.5,-9.7
2005-04-20,0.0,,2261.0,3.0,-11.0
2005-04-21,2.5,,2235.0,12.6,-10.0
2005-04-22,2.5,,2210.0,13.2,-6.0
2005-04-23,2.5,,2210.0,6.2,-3.3
2005-04-24,0.0,,2210.0,4.9,-7.2
2005-04-25,2.5,,2184.0,11.3,-10.8
2005-04-26,0.0,,2134.0,12.9,-4.5
2005-04-27,10.2,,2159.0,7.8,-2.5
2005-04-28,5.1,,2159.0,6.4,-3.8
2005-04-29,2.5,,2134.0,9.2,-7.0
2005-04-30,5.1,,2108.0,7.9,-3.3
2005-05-01,0.0,,2108.0,4.3,-2.5
2005-05-02,2.5,,2083.0,9.6,-4.2
2005-05-03,0.0,,2057.0,12.8,-5.5
2005-05-04,0.0,,2007.0,9.8,-2.2
2005-05-05,10.2,,2007.0,5.0,-1.6
2005-05-06,2.5,,2007.0,1.8,-3.9
2005-05-07,0.0,,2007.0,9.4,-7.9
2005-05-08,12.7,,2032.0,2.1,-0.9
2005-05-09,12.7,,2083.0,1.3,-6.1
2005-05-10,20.3,,2108.0,7.7,-12.8
2005-05-11,2.5,,2083.0,11.2,-8.0
2005-05-12,0.0,,2057.0,13.8,-3.4
2005-05-13,0.0,,1981.0,16.5,-1.0
2005-05-14,0.0,,1956.0,17.2,-1.8
2005-05-15,10.2,,1905.0,11.3,2.5
2005-05-16,22.9,,1854.0,4.8,-2.3
2005-05-17,10.2,,1880.0,6.3,-4.6
2005-05-18,20.3,,1854.0,4.1,0.0
2005-05-19,2.5,,1778.0,7.9,3.1
2005-05-20,0.0,,1727.0,9.0,-2.7
2005-05-21,2.5,,1702.0,18.2,-4.7
2005-05-22,0.0,,1676.0,17.6,-1.6
2005-05-23,0.0,,1676.0,18.6,-1.5
2005-05-24,0.0,,1651.0,19.2,-2.3
2005-05-25,0.0,,1626.0,19.5,2.3
2005-05-26,0.0,,1575.0,20.3,1.2
2005-05-27,0.0,,1549.0,20.5,1.9
2005-05-28,0.0,,1499.0,15.3,-0.1
2005-05-29,0.0,,1499.0,8.4,-2.5
2005-05-30,0.0,,1473.0,16.0,-3.6
2005-05-31,0.0,,1422.0,17.4,-0.4
2005-06-01,0.0,,1321.0,,
2005-06-02,0.0,,1295.0,,
2005-06-03,0.0,,1219.0,,
2005-06-04,0.0,,1143.0,,
2005-06-05,0.0,,1092.0,,
2005-06-06,0.0,,1067.0,,
2005-06-07,0.0,,991.0,,
2005-06-08,0.0,,965.0,,
2005-06-09,5.1,,914.0,,
2005-06-10,0.0,,838.0,,
2005-06-11,0.0,,762.0,,
2005-06-12,0.0,,686.0,,
2005-06-13,0.0,,610.0,,
2005-06-14,0.0,,533.0,,
2005-06-15,0.0,,457.0,,
2005-06-16,10.2,,432.0,,
2005-06-17,5.1,,432.0,,
2005-06-18,0.0,,406.0,,
2005-06-19,0.0,,330.0,,
2005-06-20,0.0,,279.0,,
2005-06-21,0.0,,203.0,,
2005-06-22,0.0,,152.0,,
2005-06-23,0.0,,127.0,,
2005-06-24,0.0,,76.0,,
2005-06-25,0.0,,51.0,,
2005-06-26,0.0,,25.0,,
2005-06-27,0.0,,0.0,,
2005-06-28,0.0,,0.0,,
2005-06-29,0.0,,0.0,,
2005-06-30,0.0,,0.0,,
2005-07-01,0.0,,0.0,,
2005-07-02,0.0,,0.0,,
2005-07-03,0.0,,0.0,,
2005-07-04,0.0,,0.0,,
2005-07-05,0.0,,0.0,,
2005-07-06,0.0,,0.0,,
2005-07-07,0.0,,0.0,,
2005-07-08,0.0,,0.0,,
2005-07-09,0.0,,0.0,,
2005-07-10,0.0,,0.0,,
2005-07-11,12.7,,0.0,,
2005-07-12,5.1,,0.0,26.7,9.2
2005-07-13,0.0,,0.0,26.2,9.0
2005-07-14,0.0,,0.0,27.5,9.9
2005-07-15,0.0,,0.0,26.4,10.1
2005-07-16,0.0,,0.0,27.6,11.3
2005-07-17,0.0,,0.0,28.0,10.8
2005-07-18,0.0,,0.0,27.4,11.9
2005-07-19,0.0,,0.0,25.8,10.7
2005-07-20,0.0,,0.0,26.5,9.6
2005-07-21,0.0,,0.0,24.6,11.5
2005-07-22,0.0,,0.0,22.5,10.2
2005-07-23,0.0,,0.0,25.6,6.8
2005-07-24,0.0,,0.0,24.7,7.8
2005-07-25,0.0,,0.0,23.0,6.0
2005-07-26,0.0,,0.0,24.7,8.3
2005-07-27,0.0,,0.0,25.9,9.5
2005-07-28,0.0,,0.0,23.9,10.8
2005-07-29,0.0,,0.0,23.3,9.7
2005-07-30,0.0,,0.0,23.3,8.4
2005-07-31,0.0,,0.0,21.9,9.0
2005-08-01,0.0,,0.0,20.9,6.8
2005-08-02,0.0,,0.0,20.1,5.8
2005-08-03,0.0,,0.0,23.6,6.9
2005-08-04,0.0,,0.0,23.8,8.7
2005-08-05,0.0,,0.0,25.1,9.6
2005-08-06,0.0,,0.0,24.0,10.5
2005-08-07,0.0,,0.0,24.9,10.6
2005-08-08,0.0,,0.0,23.2,10.3
2005-08-09,0.0,,0.0,22.3,9.1
2005-08-10,5.1,,0.0,,
2005-08-11,0.0,,0.0,21.3,8.0
2005-08-12,0.0,,0.0,21.3,8.8
2005-08-13,0.0,,0.0,21.5,8.5
2005-08-14,0.0,,0.0,22.5,8.9
2005-08-15,0.0,,0.0,16.6,8.1
2005-08-16,2.5,,0.0,16.2,6.8
2005-08-17,0.0,,0.0,17.9,6.8
2005-08-18,0.0,,0.0,17.2,6.9
2005-08-19,0.0,,0.0,18.9,5.5
2005-08-20,2.5,,0.0,20.3,7.1
2005-08-21,0.0,,0.0,20.8,7.7
2005-08-22,0.0,,0.0,21.4,7.5
2005-08-23,0.0,,0.0,21.1,7.6
2005-08-24,0.0,,0.0,20.0,7.1
2005-08-25,0.0,,0.0,20.0,7.4
2005-08-26,0.0,,0.0,20.1,7.7
2005-08-27,0.0,,0.0,21.3,7.2
2005-08-28,0.0,,0.0,22.4,6.6
2005-08-29,0.0,,0.0,19.4,7.2
2005-08-30,0.0,,0.0,16.3,3.7
2005-08-31,0.0,,0.0,21.4,5.3
2005-09-01,0.0,,0.0,21.7,6.4
2005-09-02,0.0,,0.0,20.3,5.9
2005-09-03,0.0,,0.0,18.3,6.9
2005-09-04,0.0,,0.0,16.2,4.2
2005-09-05,0.0,,0.0,16.9,2.7
2005-09-06,0.0,,0.0,18.5,3.5
2005-09-07,0.0,,0.0,19.3,4.2
2005-09-08,0.0,,0.0,16.3,5.3
2005-09-09,0.0,,0.0,12.5,2.4
2005-09-10,0.0,,0.0,9.6,-1.2
2005-09-11,0.0,,0.0,10.1,-2.1
2005-09-12,0.0,,0.0,12.5,-0.8
2005-09-13,0.0,,0.0,14.4,0.6
2005-09-14,0.0,,0.0,15.4,1.8
2005-09-15,0.0,,0.0,16.2,2.4
2005-09-16,0.0,,0.0,13.5,2.4
2005-09-17,0.0,,0.0,12.5,0.3
2005-09-18,0.0,,0.0,14.0,0.8
2005-09-19,0.0,,0.0,19.1,4.1
2005-09-20,0.0,,0.0,16.5,5.9
2005-09-21,2.5,,0.0,15.8,4.1
2005-09-22,0.0,,0.0,15.9,4.1
2005-09-23,0.0,,0.0,13.3,5.2
2005-09-24,0.0,,0.0,11.0,-0.6
2005-09-25,0.0,,0.0,11.0,-0.1
2005-09-26,15.2,,0.0,10.0,2.3
2005-09-27,2.5,,0.0,9.7,2.2
2005-09-28,0.0,,0.0,15.0,4.6
2005-09-29,0.0,,0.0,19.4,3.4
2005-09-30,0.0,,0.0,19.1,4.3
2005-10-01,0.0,,0.0,15.7,7.1
2005-10-02,0.0,,0.0,8.6,-0.9
2005-10-03,0.0,,0.0,7.0,-1.9
2005-10-04,0.0,,0.0,6.7,-4.3
2005-10-05,0.0,,0.0,10.5,-0.1
2005-10-06,0.0,,0.0,16.8,-0.6
2005-10-07,0.0,,0.0,16.2,3.1
2005-10-08,0.0,,0.0,9.9,0.0
2005-10-09,0.0,,0.0,10.6,-0.8
2005-10-10,0.0,,0.0,13.8,1.1
2005-10-11,0.0,,0.0,12.9,1.0
2005-10-12,0.0,,0.0,13.9,1.6
2005-10-13,0.0,,0.0,17.5,2.1
2005-10-14,0.0,,0.0,16.5,3.1
2005-10-15,0.0,,0.0,6.1,-0.2
2005-10-16,0.0,,0.0,9.1,-0.1
2005-10-17,0.0,,0.0,13.9,1.7
2005-10-18,0.0,,0.0,12.6,2.4
2005-10-19,0.0,,0.0,11.5,0.3
2005-10-20,0.0,,0.0,14.5,-0.5
2005-10-21,0.0,,0.0,14.5,1.7
2005-10-22,0.0,,0.0,15.0,1.4
2005-10-23,0.0,,0.0,15.2,1.7
2005-10-24,7.6,,0.0,14.8,2.9
2005-10-25,10.2,,0.0,7.1,1.1
2005-10-26,2.5,,0.0,6.3,1.2
2005-10-27,5.1,,0.0,2.8,0.8
2005-10-28,0.0,,0.0,4.4,0.7
2005-10-29,0.0,,0.0,6.9,-1.0
2005-10-30,0.0,,0.0,10.0,-3.0
2005-10-31,0.0,,0.0,14.8,0.6
2005-11-01,0.0,,0.0,12.2,1.4
2005-11-02,0.0,,0.0,6.4,-1.8
2005-11-03,5.1,,25.0,2.6,-1.5
2005-11-04,2.5,,51.0,2.3,-2.5
2005-11-05,0.0,,25.0,6.1,-4.1
2005-11-06,0.0,,0.0,7.0,1.8
2005-11-07,12.7,,0.0,3.1,1.1
2005-11-08,5.1,,0.0,5.2,0.9
2005-11-09,0.0,,0.0,3.2,0.1
2005-11-10,0.0,,0.0,7.7,-0.4
2005-11-11,0.0,,0.0,6.2,-1.4
2005-11-12,0.0,,0.0,8.2,-2.9
2005-11-13,0.0,,0.0,9.4,-0.7
2005-11-14,0.0,,0.0,8.5,0.5
2005-11-15,0.0,,0.0,6.1,-1.7
2005-11-16,0.0,,0.0,13.0,-2.3
2005-11-17,0.0,,0.0,9.4,-0.7
2005-11-18,0.0,,0.0,14.1,-2.1
2005-11-19,0.0,,0.0,13.3,-1.2
2005-11-20,0.0,,0.0,13.3,-0.4
2005-11-21,0.0,,0.0,10.8,-1.2
2005-11-22,0.0,,0.0,11.0,-1.9
2005-11-23,0.0,,0.0,10.5,-0.7
2005-11-24,2.5,,0.0,8.8,-1.1
2005-11-25,10.2,,76.0,5.1,-4.0
2005-11-26,0.0,,76.0,-3.3,-9.9
2005-11-27,0.0,,51.0,0.2,-11.6
2005-11-28,40.6,,254.0,1.1,-7.5
2005-11-29,12.7,,254.0,1.7,-0.6
2005-11-30,2.5,,229.0,1.4,-5.3
2005-12-01,58.4,,381.0,1.6,0.9
2005-12-02,7.6,,483.0,1.1,-8.8
2005-12-03,0.0,,457.0,-2.8,-12.7
2005-12-04,0.0,,432.0,-1.6,-13.8
2005-12-05,0.0,,381.0,1.8,-10.8
2005-12-06,0.0,,432.0,1.2,-11.4
2005-12-07,5.1,,483.0,2.6,-8.1
2005-12-08,10.2,,457.0,3.5,-4.5
2005-12-09,0.0,,483.0,0.2,-8.1
2005-12-10,0.0,,432.0,2.5,-8.5
2005-12-11,0.0,,457.0,4.4,-6.6
2005-12-12,0.0,,457.0,0.8,-6.9
2005-12-13,0.0,,432.0,3.8,-9.6
2005-12-14,0.0,,457.0,2.6,-13.1
2005-12-15,0.0,,457.0,2.9,-10.8
2005-12-16,0.0,,457.0,3.6,-11.4
2005-12-17,25.4,,533.0,-0.7,-10.1
2005-12-18,55.9,,813.0,1.3,-1.4
2005-12-19,7.6,,762.0,2.3,0.9
2005-12-20,2.5,,737.0,5.6,0.4
2005-12-21,25.4,,787.0,6.4,0.5
2005-12-22,40.6,,610.0,4.4,1.1
2005-12-23,0.0,,660.0,8.4,-1.0
2005-12-24,2.5,,635.0,10.3,-1.7
2005-12-25,10.2,,711.0,5.5,-1.2
2005-12-26,20.3,,864.0,-0.8,-4.5
2005-12-27,30.5,,889.0,1.5,-3.6
2005-12-28,25.4,,940.0,3.4,-4.9
2005-12-29,0.0,,914.0,-0.6,-11.6
2005-12-30,40.6,,889.0,2.0,-3.9
2005-12-31,33.0,,1041.0,1.8,-6.1
2006-01-01,45.7,,1118.0,0.3,-7.2
2006-01-02,88.9,,1499.0,-0.1,-3.8
2006-01-03,0.0,,1448.0,-3.4,-7.5
2006-01-04,0.0,,1397.0,1.4,-4.9
2006-01-05,0.0,,1372.0,3.4,-4.0
2006-01-06,0.0,,1321.0,5.9,-3.1
2006-01-07,0.0,,1346.0,1.6,-4.2
2006-01-08,0.0,,1321.0,2.8,-9.0
2006-01-09,0.0,,1321.0,6.7,-9.7
2006-01-10,0.0,,1295.0,4.7,-8.7
2006-01-11,0.0,,1270.0,2.0,-6.8
2006-01-12,0.0,,1270.0,6.1,-9.1
2006-01-13,0.0,,1245.0,6.2,-3.4
2006-01-14,20.3,,1575.0,1.6,-5.7
2006-01-15,0.0,,1499.0,-3.0,-18.2
2006-01-16,10.2,,1524.0,1.8,-16.9
2006-01-17,2.5,,1575.0,2.0,-9.4
2006-01-18,40.6,,1753.0,-1.9,-7.5
2006-01-19,0.0,,1727.0,-2.7,-18.7
2006-01-20,0.0,,1676.0,-2.5,-19.4
2006-01-21,0.0,,1626.0,0.2,-12.6
2006-01-22,2.5,,1626.0,-3.6,-8.0
2006-01-23,0.0,,1600.0,0.1,-9.0
2006-01-24,0.0,,1575.0,4.5,-12.5
2006-01-25,2.5,,1549.0,3.3,-13.5
2006-01-26,0.0,,1549.0,-1.5,-7.4
2006-01-27,0.0,,1549.0,-1.4,-9.7
2006-01-28,10.2,,1600.0,-1.2,-6.1
2006-01-29,5.1,,1600.0,2.4,-4.0
2006-01-30,15.2,,1702.0,1.6,-5.2
2006-01-31,10.2,,1676.0,1.5,-11.1
2006-02-01,0.0,,1626.0,2.6,-1.6
2006-02-02,17.8,,1549.0,3.2,-1.2
2006-02-03,0.0,,1549.0,6.9,-5.2
2006-02-04,0.0,,1575.0,2.1,-10.5
2006-02-05,0.0,,1549.0,5.6,-13.7
2006-02-06,0.0,,1549.0,8.2,-10.2
2006-02-07,0.0,,1524.0,9.8,-9.5
2006-02-08,0.0,,1524.0,10.8,-11.3
2006-02-09,0.0,,1524.0,10.0,-11.7
2006-02-10,0.0,,1524.0,10.2,-9.6
2006-02-11,0.0,,1499.0,10.6,-9.0
2006-02-12,0.0,,1499.0,11.2,-5.8
2006-02-13,0.0,,1499.0,11.9,-7.5
2006-02-14,0.0,,1473.0,6.0,-5.3
2006-02-15,2.5,,1499.0,-5.2,-18.9
2006-02-16,2.5,,1499.0,-5.4,-21.6
2006-02-17,10.2,,1651.0,-6.3,-16.3
2006-02-18,5.1,,1676.0,-5.8,-14.7
2006-02-19,0.0,,1702.0,-5.3,-13.1
2006-02-20,0.0,,1651.0,-3.5,-17.0
2006-02-21,0.0,,1651.0,1.3,-19.1
2006-02-22,0.0,,1626.0,4.4,-9.4
2006-02-23,0.0,,1600.0,6.7,-12.7
2006-02-24,0.0,,1600.0,6.5,-10.8
2006-02-25,0.0,,1575.0,8.1,-11.0
2006-02-26,7.6,,1626.0,6.1,-1.5
2006-02-27,55.9,,1575.0,2.8,0.4
2006-02-28,15.2,,1778.0,1.7,-5.5
2006-03-01,0.0,,1753.0,0.6,-8.1
2006-03-02,2.5,,1829.0,-3.0,-5.5
2006-03-03,20.3,,2083.0,-4.1,-8.6
2006-03-04,0.0,,2007.0,-1.0,-16.9
2006-03-05,2.5,,2007.0,0.2,-6.1
2006-03-06,12.7,,2083.0,0.8,-4.6
2006-03-07,2.5,,2083.0,-0.4,-14.4
2006-03-08,0.0,,2083.0,5.0,-14.2
2006-03-09,5.1,,2083.0,-1.5,-9.7
2006-03-10,7.6,,2159.0,-4.7,-11.8
2006-03-11,0.0,,2159.0,-6.0,-22.0
2006-03-12,7.6,,2134.0,-5.2,-22.1
2006-03-13,0.0,,2134.0,-2.1,-9.1
2006-03-14,25.4,,2311.0,-4.3,-9.9
2006-03-15,0.0,,2286.0,-0.4,-11.4
2006-03-16,0.0,,2261.0,-1.9,-6.5
2006-03-17,12.7,,2362.0,0.2,-9.5
2006-03-18,2.5,,2286.0,0.6,-7.4
2006-03-19,0.0,,2286.0,-1.5,-13.9
2006-03-20,0.0,,2286.0,-3.6,-16.2
2006-03-21,0.0,,2261.0,1.1,-11.6
2006-03-22,0.0,,2210.0,5.7,-14.0
2006-03-23,0.0,,2134.0,7.9,-7.3
2006-03-24,0.0,,2108.0,5.9,-0.9
2006-03-25,35.6,,2337.0,1.5,-6.8
2006-03-26,0.0,,2286.0,4.8,-14.3
2006-03-27,0.0,,2235.0,7.3,-3.2
2006-03-28,15.2,,2362.0,0.5,-6.2
2006-03-29,2.5,,2337.0,0.2,-10.8
2006-03-30,12.7,,2261.0,3.2,-13.1
2006-03-31,30.5,,2565.0,0.7,-6.2
2006-04-01,5.1,,2464.0,1.2,-11.8
2006-04-02,7.6,,2464.0,2.2,-5.0
2006-04-03,33.0,,2489.0,2.2,0.4
2006-04-04,33.0,,2540.0,3.3,-3.9
2006-04-05,12.7,,2540.0,2.7,-5.5
2006-04-06,0.0,,2464.0,8.9,-10.1
2006-04-07,20.3,,2489.0,7.0,-6.7
2006-04-08,0.0,,2413.0,3.2,-2.8
2006-04-09,0.0,,2413.0,0.8,-3.3
2006-04-10,0.0,,2413.0,1.6,-3.1
2006-04-11,38.1,,2489.0,2.3,-3.2
2006-04-12,0.0,,2464.0,5.8,-0.6
2006-04-13,0.0,,2388.0,11.7,-1.6
2006-04-14,0.0,,2337.0,6.6,-1.1
2006-04-15,12.7,,2388.0,1.3,-1.2
2006-04-16,53.3,,2769.0,-0.7,-7.2
2006-04-17,0.0,,2692.0,1.8,-9.0
2006-04-18,0.0,,2616.0,5.9,-8.6
2006-04-19,0.0,,2565.0,11.8,-10.0
2006-04-20,0.0,,2489.0,12.9,-5.5
2006-04-21,10.2,,2438.0,10.7,-1.7
2006-04-22,10.2,,2464.0,5.8,-2.8
2006-04-23,10.2,,2438.0,7.6,-0.1
2006-04-24,10.2,,2413.0,9.1,-2.1
2006-04-25,5.1,,2413.0,9.2,-3.9
2006-04-26,12.7,,2388.0,9.7,1.0
2006-04-27,0.0,,2337.0,12.9,1.7
2006-04-28,17.8,,2286.0,14.9,1.5
2006-04-29,0.0,,2235.0,15.5,0.4
2006-04-30,0.0,,2210.0,14.8,0.0
2006-05-01,0.0,,2159.0,14.8,-0.8
2006-05-02,0.0,,2108.0,13.3,-1.4
2006-05-03,0.0,,2083.0,13.2,-1.3
2006-05-04,0.0,,2057.0,11.3,-2.2
2006-05-05,0.0,,2032.0,11.4,-1.9
2006-05-06,0.0,,1981.0,11.5,-1.3
2006-05-07,0.0,,1956.0,14.1,-2.0
2006-05-08,0.0,,1930.0,13.9,-0.9
2006-05-09,0.0,,1905.0,12.8,-1.8
2006-05-10,0.0,,1854.0,15.0,0.7
2006-05-11,0.0,,1803.0,15.7,1.2
